Date,Open,High,Low,Close,Adj Close,Volume,Log Daily Returns,Volume Change,30-Day Volatility
2015-10-21,17225.9296875,17314.990234375,17153.130859375,17168.609375,17168.609375,107100000,-0.0028209404325676367,0.0040311240273740445,0.008941455540911246
2015-10-22,17180.880859375,17505.1796875,17180.880859375,17489.16015625,17489.16015625,152420000,0.018498589292654397,0.42315592903828203,0.009435516672766122
2015-10-23,17525.109375,17679.369140625,17525.109375,17646.69921875,17646.69921875,158090000,0.008967483421184396,0.037199842540349026,0.009487530592189285
2015-10-26,17649.5703125,17660.69921875,17602.509765625,17623.05078125,17623.05078125,116660000,-0.00134100417745513,-0.2620659118223797,0.009443134334857446
2015-10-27,17608.890625,17635.1796875,17540.5703125,17581.4296875,17581.4296875,113960000,-0.00236453500167371,-0.02314417966740956,0.009228618302962366
2015-10-28,17586.689453125,17779.94921875,17556.7109375,17779.51953125,17779.51953125,115630000,0.011203993122253923,0.01465426465426467,0.009310295436939247
2015-10-29,17771.5,17786.0,17684.720703125,17755.80078125,17755.80078125,90300000,-0.00133493962141196,-0.21906079737092454,0.009265769668714901
2015-10-30,17756.599609375,17799.9609375,17662.869140625,17663.5390625,17663.5390625,149250000,-0.005209692096409608,0.6528239202657806,0.008614319607975802
2015-11-02,17672.619140625,17845.900390625,17655.01953125,17828.759765625,17828.759765625,100840000,0.009310295587765317,-0.3243551088777219,0.008654015856945644
2015-11-03,17819.740234375,17977.849609375,17796.01953125,17918.150390625,17918.150390625,92290000,0.005001316809635764,-0.08478778262594211,0.008277363130738994
2015-11-04,17929.580078125,17964.119140625,17828.830078125,17867.580078125,17867.580078125,99890000,-0.002826285533372811,0.0823491169140751,0.00827039569865289
2015-11-05,17871.25,17929.509765625,17779.189453125,17863.4296875,17863.4296875,98910000,-0.0002323130899960519,-0.009810791871058155,0.008159940506357516
2015-11-06,17855.220703125,17912.0390625,17768.599609375,17910.330078125,17910.330078125,107450000,0.0026220569379901875,0.08634111818825185,0.008130216274595568
2015-11-09,17900.779296875,17900.779296875,17667.779296875,17730.48046875,17730.48046875,121210000,-0.010092426810300587,0.12805956258724982,0.0073895100586797435
2015-11-10,17724.130859375,17768.66015625,17657.720703125,17758.2109375,17758.2109375,108640000,0.0015627780735191024,-0.10370431482550946,0.007396880250818255
2015-11-11,17769.5,17807.1796875,17696.91015625,17702.220703125,17702.220703125,95230000,-0.003157901825444028,-0.12343519882179677,0.0071762931649904885
2015-11-12,17691.9296875,17691.9296875,17443.5,17448.0703125,17448.0703125,113660000,-0.014461036440584975,0.19353145017326479,0.007816600418568525
2015-11-13,17439.25,17439.25,17238.890625,17245.240234375,17245.240234375,134640000,-0.0116928817626245,0.18458560619391173,0.007989379183231237
2015-11-16,17229.939453125,17483.009765625,17210.4296875,17483.009765625,17483.009765625,137590000,0.013693361833606007,0.021910279263220422,0.007695471320048096
2015-11-17,17486.990234375,17599.330078125,17451.41015625,17489.5,17489.5,167190000,0.00037116206374694123,0.21513191365651574,0.007697023632798439
2015-11-18,17485.490234375,17752.16015625,17485.490234375,17737.16015625,17737.16015625,106810000,0.014061181825726885,-0.3611460015551169,0.007972382833880782
2015-11-19,17739.830078125,17772.970703125,17681.98046875,17732.75,17732.75,114630000,-0.000248670281559671,0.07321411852822779,0.007880813319785867
2015-11-20,17732.75,17914.33984375,17732.75,17823.810546875,17823.810546875,153140000,0.005122022184166636,0.3359504492715695,0.0079108903496588
2015-11-23,17823.609375,17868.1796875,17751.529296875,17792.6796875,17792.6796875,134680000,-0.001748115386883673,-0.12054329371816641,0.007927146695409178
2015-11-24,17770.900390625,17862.599609375,17683.509765625,17812.189453125,17812.189453125,127170000,0.001095904467479204,-0.05576180576180578,0.007887890860988202
2015-11-25,17820.810546875,17854.919921875,17801.830078125,17813.390625,17813.390625,82540000,6.743311254568457e-05,-0.35094755052292204,0.0076340179378287494
2015-11-27,17806.0390625,17830.359375,17749.3203125,17813.390625,17813.390625,82540000,0.0,0.0,0.007348035150512935
2015-11-30,17802.83984375,17837.240234375,17719.7890625,17719.919921875,17719.919921875,155560000,-0.005261030693733469,0.8846619820692998,0.007419259161700638
2015-12-01,17719.720703125,17895.5,17719.720703125,17888.349609375,17888.349609375,103880000,0.009460215048881806,-0.3322190794548727,0.007579586947697293
2015-12-02,17883.140625,17901.580078125,17708.19921875,17729.6796875,17729.6796875,102860000,-0.008909587341989109,-0.009819021948402007,0.0077968385644923074
2015-12-03,17741.5703125,17780.58984375,17425.560546875,17477.669921875,17477.669921875,126990000,-0.014315992113772325,0.23459070581372732,0.008258740467225368
2015-12-04,17482.6796875,17866.470703125,17482.6796875,17847.630859375,17847.630859375,137650000,0.02094671277362649,0.08394361760768554,0.00845159108045448
2015-12-07,17845.490234375,17845.490234375,17639.25,17730.509765625,17730.509765625,99670000,-0.006583903192832433,-0.27591718125681075,0.008402294827379905
2015-12-08,17703.990234375,17703.990234375,17485.390625,17568.0,17568.0,113720000,-0.009207805931971898,0.14096518511086575,0.008571737093928866
2015-12-09,17558.1796875,17767.689453125,17403.509765625,17492.30078125,17492.30078125,122020000,-0.004318236563548197,0.07298628209637714,0.008596886036286402
2015-12-10,17493.169921875,17697.740234375,17474.66015625,17574.75,17574.75,107310000,0.004702384080917136,-0.12055400753974754,0.008379486544316776
2015-12-11,17574.75,17574.75,17230.5,17265.2109375,17265.2109375,134510000,-0.01776966444033056,0.2534712515143043,0.00896072202176619
2015-12-14,17277.109375,17378.01953125,17138.470703125,17368.5,17368.5,142540000,0.0059646723341418946,0.05969816370530068,0.009008977522327002
2015-12-15,17374.779296875,17627.630859375,17341.1796875,17524.91015625,17524.91015625,123430000,0.008965085564362199,-0.13406763013890832,0.008996145018941967
2015-12-16,17530.849609375,17784.359375,17483.6796875,17749.08984375,17749.08984375,123790000,0.012710931895631536,0.002916632909341299,0.009266916448550959
2015-12-17,17756.5390625,17796.759765625,17493.5,17495.83984375,17495.83984375,115780000,-0.014371108743753677,-0.06470635754099685,0.009608183107394582
2015-12-18,17495.0390625,17496.580078125,17124.310546875,17128.55078125,17128.55078125,344560000,-0.02121642190872144,1.9759889445500085,0.010311009711937625
2015-12-21,17154.939453125,17272.359375,17116.73046875,17251.619140625,17251.619140625,114910000,0.007159294751310509,-0.6665022057116322,0.010404892368152698
2015-12-22,17253.55078125,17451.109375,17242.859375,17417.26953125,17417.26953125,91570000,0.009556213515072114,-0.20311548168131577,0.010447358015808619
2015-12-23,17427.630859375,17607.919921875,17427.630859375,17602.609375,17602.609375,92820000,0.010584935185666954,0.013650758982199473,0.010639673302763815
2015-12-24,17593.259765625,17606.33984375,17543.94921875,17552.169921875,17552.169921875,40350000,-0.002869566456989875,-0.5652876535229476,0.010637126363918862
2015-12-28,17535.66015625,17536.900390625,17437.33984375,17528.26953125,17528.26953125,59770000,-0.0013626051837183847,0.48128872366790576,0.010298568338336957
2015-12-29,17547.369140625,17750.01953125,17547.369140625,17720.98046875,17720.98046875,69860000,0.010934295482627003,0.16881378618035803,0.010229447099604074
2015-12-30,17711.939453125,17714.130859375,17588.869140625,17603.869140625,17603.869140625,59760000,-0.006630559420900119,-0.14457486401374176,0.01002439313769618
2015-12-31,17590.66015625,17590.66015625,17421.16015625,17425.029296875,17425.029296875,93690000,-0.010211077460944152,0.5677710843373494,0.01020382115476744
2016-01-04,17405.48046875,17405.48046875,16957.630859375,17148.939453125,17148.939453125,148060000,-0.01597130572606302,0.5803180702316149,0.010237402108832162
2016-01-05,17147.5,17195.83984375,17038.609375,17158.66015625,17158.66015625,105750000,0.0005666793069645333,-0.2857625287045792,0.010240888283931316
2016-01-06,17154.830078125,17154.830078125,16817.619140625,16906.509765625,16906.509765625,120250000,-0.014804270545436172,0.1371158392434988,0.010467314506659891
2016-01-07,16888.359375,16888.359375,16463.630859375,16514.099609375,16514.099609375,176240000,-0.023484203202447602,0.4656133056133056,0.011193463169913008
2016-01-08,16519.169921875,16651.890625,16314.5703125,16346.4501953125,16346.4501953125,141850000,-0.010203777456777101,-0.19513163867453476,0.01125871074018522
2016-01-11,16358.7099609375,16461.849609375,16232.0302734375,16398.5703125,16398.5703125,127790000,0.0031833946288415535,-0.09911878745153335,0.011300965145224239
2016-01-12,16419.109375,16591.349609375,16322.0703125,16516.220703125,16516.220703125,117480000,0.007148815960454393,-0.08067923937710308,0.011435705234235765
2016-01-13,16526.630859375,16593.509765625,16123.2001953125,16151.41015625,16151.41015625,153530000,-0.022335608890178972,0.3068607422540006,0.011988361908858861
2016-01-14,16159.009765625,16482.05078125,16075.1201171875,16379.0498046875,16379.0498046875,158830000,0.013995705227170085,0.034520940532794864,0.012179159884893891
2016-01-15,16354.330078125,16354.330078125,15842.1103515625,15988.080078125,15988.080078125,239210000,-0.02415961778464483,0.5060756783982874,0.012742224860988909
2016-01-19,16009.4501953125,16171.9599609375,15900.25,16016.01953125,16016.01953125,144360000,0.0017459925799367005,-0.39651352368212034,0.01260648820046251
2016-01-20,15989.4501953125,15989.4501953125,15450.5595703125,15766.740234375,15766.740234375,191870000,-0.015686769208858198,0.32910778609032976,0.011974207341409374
2016-01-21,15768.8701171875,16038.58984375,15704.66015625,15882.6796875,15882.6796875,145140000,0.007326514800301333,-0.2435503205295252,0.012144121405330137
2016-01-22,15921.099609375,16136.7900390625,15921.099609375,16093.509765625,16093.509765625,145850000,0.013186882920926287,0.004891828579302704,0.012475655581328257
2016-01-25,16086.4599609375,16086.4599609375,15880.150390625,15885.2197265625,15885.2197265625,123250000,-0.01302697061229,-0.15495371957490578,0.012609860168866633
2016-01-26,15893.16015625,16185.7900390625,15893.16015625,16167.23046875,16167.23046875,118210000,0.017597283067059648,-0.04089249492900604,0.013099229887929685
2016-01-27,16168.740234375,16235.0302734375,15878.2998046875,15944.4599609375,15944.4599609375,138350000,-0.01387495200007567,0.17037475678876568,0.012964177605209085
2016-01-28,15960.2802734375,16102.1396484375,15863.7197265625,16069.6396484375,16069.6396484375,130120000,0.007820324606943584,-0.059486808818214665,0.013011053157292238
2016-01-29,16090.259765625,16466.30078125,16090.259765625,16466.30078125,16466.30078125,217940000,0.024384159886989054,0.6749154626498617,0.013765931458733486
2016-02-01,16453.630859375,16510.98046875,16299.4697265625,16449.1796875,16449.1796875,114450000,-0.0010403065700557515,-0.4748554648068276,0.013482576464789653
2016-02-02,16420.2109375,16420.2109375,16108.4404296875,16153.5400390625,16153.5400390625,126210000,-0.018136385833121587,0.10275229357798166,0.013613445689014297
2016-02-03,16186.2001953125,16381.6904296875,15960.4501953125,16336.66015625,16336.66015625,141870000,0.01127244862407651,0.12407891609222732,0.013376627955879418
2016-02-04,16329.669921875,16485.83984375,16266.16015625,16416.580078125,16416.580078125,131490000,0.004880132769486312,-0.07316557411714952,0.013331691371034089
2016-02-05,16417.94921875,16423.630859375,16129.8095703125,16204.9697265625,16204.9697265625,139010000,-0.012973836069497684,0.05719066088675939,0.013313001503083432
2016-02-08,16147.509765625,16147.509765625,15803.5498046875,16027.0498046875,16027.0498046875,165880000,-0.011040060882056798,0.1932954463707648,0.013170094650673795
2016-02-09,16005.41015625,16136.6201171875,15881.1103515625,16014.3798828125,16014.3798828125,127740000,-0.0007908462674058484,-0.22992524716662643,0.01317695488125625
2016-02-10,16035.6103515625,16201.8896484375,15899.91015625,15914.740234375,15914.740234375,122290000,-0.006241322749853658,-0.04266478785032102,0.013185433360889525
2016-02-11,15897.8203125,15897.8203125,15503.009765625,15660.1796875,15660.1796875,172070000,-0.016124573743928956,0.40706517294954625,0.013109153533444252
2016-02-12,15691.6201171875,15974.0400390625,15691.6201171875,15973.83984375,15973.83984375,132550000,0.019831209592565516,-0.22967396989597255,0.013806187475525386
2016-02-16,16012.3896484375,16196.41015625,16012.3896484375,16196.41015625,16196.41015625,142030000,0.013837248002297124,0.07152018106374958,0.014082783182339327
2016-02-17,16217.98046875,16486.119140625,16217.98046875,16453.830078125,16453.830078125,124080000,0.015768659218031056,-0.12638175033443644,0.014222521472264826
2016-02-18,16483.759765625,16511.83984375,16390.4296875,16413.4296875,16413.4296875,104950000,-0.0024583984950671237,-0.15417472598323667,0.014218972472308326
2016-02-19,16410.9609375,16410.9609375,16278.0,16391.990234375,16391.990234375,134340000,-0.0013070679313582371,0.2800381133873273,0.013994605141833314
2016-02-22,16417.130859375,16664.240234375,16417.130859375,16620.66015625,16620.66015625,102240000,0.013853694050250042,-0.23894595801697183,0.013583074480287196
2016-02-23,16610.390625,16610.390625,16403.529296875,16431.779296875,16431.779296875,98170000,-0.011429287435324951,-0.039808294209702666,0.013617286717081453
2016-02-24,16418.83984375,16507.390625,16165.8603515625,16484.990234375,16484.990234375,93620000,0.003233062333122886,-0.046348171539166705,0.013617668286718542
2016-02-25,16504.380859375,16697.98046875,16458.419921875,16697.2890625,16697.2890625,94120000,0.012796090529767103,0.005340739158299579,0.013755723887011545
2016-02-26,16712.69921875,16795.98046875,16623.91015625,16639.970703125,16639.970703125,98480000,-0.0034386998966795365,0.046323841903952445,0.01309736000639432
2016-02-29,16634.150390625,16726.119140625,16510.400390625,16516.5,16516.5,126220000,-0.007447793522386942,0.2816815597075548,0.012947571034554645
2016-03-01,16545.669921875,16865.560546875,16545.669921875,16865.080078125,16865.080078125,105050000,0.020885335446831722,-0.16772302329266364,0.012623634056525468
2016-03-02,16851.169921875,16900.169921875,16766.3203125,16899.3203125,16899.3203125,104470000,0.002028186238538208,-0.00552118039029037,0.012623712934346727
2016-03-03,16896.169921875,16944.310546875,16820.73046875,16943.900390625,16943.900390625,91110000,0.0026345071765204713,-0.12788360294821477,0.012184631455970155
2016-03-04,16945.0,17062.380859375,16898.83984375,17006.76953125,17006.76953125,106910000,0.003703562411642709,0.1734167489847438,0.01215203194804292
2016-03-07,16991.2890625,17099.25,16940.48046875,17073.94921875,17073.94921875,100290000,0.003942391884643563,-0.06192124216630812,0.011981923713303849
